Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,200,0.7764985417407911,109.54059066772462,168.8344912465571,0.7946590852715066,57.220733642578125,509.124755859375,0.3845553472625052,9.7894109542411,48.12662582397461,1.0,0.36564702,54.77029533386231,1.8399846948614604,80.0,"{'Annual kilometers': 190.29651, 'Age': 184.67278, 'Business Use': 93.99213, 'State': 72.27993, 'Sum Insured Amount': 8.756607}"
XGBoost,500,0.9506299010713088,58.82161254882813,81.68022614377887,0.9522649835643854,41.5703125,304.1973876953125,0.1946662916486681,5.48533646839994,-14.864652709960938,1.0,0.32910916,29.410806274414064,1.814390784729224,80.0,"{'Annual kilometers': 195.56635, 'Age': 168.03859, 'Business Use': 102.858376, 'State': 75.51666, 'Sum Insured Amount': 7.709013}"
XGBoost,200,0.9493413298146148,56.42003860473633,82.82710947420784,0.9502134730006808,30.412628173828125,304.5279541015625,0.1846560443303034,6.0280858918908375,10.86774673461914,1.0,0.35293156,28.210019302368163,1.870202254312891,80.0,"{'Annual kilometers': 183.68977, 'Age': 146.22035, 'Business Use': 98.99508, 'State': 52.65623, 'Year': 12.242321}"
XGBoost,500,0.9454574180874068,66.06442016601562,90.57688692502477,0.9462231741717306,42.275146484375,393.7015380859375,0.2044522808428578,5.936804435100569,-10.7323486328125,1.0,0.32639354,33.03221008300781,2.1198981814989857,100.0,"{'Annual kilometers': 178.70782, 'Age': 154.19478, 'Business Use': 104.50558, 'State': 87.49488, 'Gender': 12.583269}"
XGBoost,200,0.7237380174182819,137.00323562622071,197.7048639446721,0.7552054022465623,90.12570190429688,601.6756591796875,0.4894283669776572,13.93341610304461,66.72477493286132,1.0,0.32315344,68.50161781311036,1.6311679570952056,80.0,"{'Age': 213.61935, 'Annual kilometers': 157.77432, 'State': 112.15167, 'Business Use': 87.8281, 'Sum Insured Amount': 26.548777}"
XGBoost,500,0.960309597230922,52.546461791992186,72.16379308323009,0.9607367695884697,35.46722412109375,235.8614501953125,0.1765994561916213,5.1303720194729845,-7.486488647460938,1.0,0.3442122,26.273230895996093,2.1354063634801337,100.0,"{'Annual kilometers': 196.24998, 'Age': 156.18184, 'Business Use': 96.47011, 'State': 63.520485, 'Gender': 8.604214}"
XGBoost,200,0.7859162156801132,115.59542922973633,161.81912064158686,0.8084357771497193,79.03915405273438,591.30078125,0.447994377485983,11.207099111565974,52.48291091918945,1.0,0.310828,57.79771461486816,1.3842897239345548,80.0,"{'Age': 195.03348, 'Annual kilometers': 138.58557, 'Business Use': 105.8369, 'State': 74.23921, 'Sum Insured Amount': 11.731628}"
XGBoost,500,0.9549974656107174,49.44803527832031,73.01957363658731,0.9550140161194152,32.3359375,408.2489013671875,0.1786267743394351,5.135990459159467,1.4003173828125,1.0,0.34823585,24.72401763916016,2.0512776260653958,100.0,"{'Annual kilometers': 189.09296, 'Age': 156.90407, 'Business Use': 103.39558, 'State': 73.31422, 'Gender': 17.172705}"
XGBoost,200,0.8529070538948962,67.52893142700195,102.68098926856231,0.8583109188525602,42.72329711914063,355.4742431640625,0.3080558889968613,6.607194955177555,19.68096389770508,1.0,0.29280064,33.764465713500975,2.102207627739139,80.0,"{'Annual kilometers': 166.88899, 'Age': 146.45456, 'Business Use': 93.34011, 'State': 73.58623, 'Year': 6.682331}"
XGBoost,500,0.9460398568763396,57.044443969726565,76.58264355847174,0.9472339223012232,38.56390380859375,262.0208740234375,0.2189200833924081,5.996619797221644,11.39220703125,1.0,0.31635606,28.522221984863283,1.9042684229054176,100.0,"{'Annual kilometers': 184.97585, 'Age': 164.08174, 'Business Use': 94.8721, 'State': 91.6617, 'Gender': 16.577305}"
XGBoost,200,0.861467085435963,95.9664794921875,128.88243083735048,0.8634026935204921,74.35107421875,331.586669921875,0.3397479481603834,9.587762490806066,-15.234420776367188,1.0,0.27974457,47.98323974609375,1.7412711712298166,80.0,"{'Annual kilometers': 185.89706, 'Age': 175.85524, 'Business Use': 75.6506, 'State': 70.67754, 'Year': 6.150676}"
XGBoost,500,0.9547700018434846,52.33600341796875,79.23460223123004,0.9548638484057548,32.469879150390625,372.5323486328125,0.1713748806210071,4.961911838114456,-3.6091986083984375,1.0,0.35356218,26.168001708984374,2.3324095227710244,100.0,"{'Annual kilometers': 195.30064, 'Age': 177.7775, 'Business Use': 115.25411, 'State': 87.26096, 'Gender': 9.415035}"
XGBoost,200,0.8333567781986311,88.44637527465821,111.12502229785996,0.8353135485823875,80.15838623046875,344.27392578125,0.4046176116502542,9.700893688261996,12.041704559326172,1.0,0.2521384,44.223187637329104,1.6408208890088791,80.0,"{'Age': 162.10666, 'Annual kilometers': 139.97743, 'Business Use': 88.04683, 'State': 51.428295, 'Sum Insured Amount': 10.898833}"
XGBoost,500,0.9283659275203896,67.06323028564454,105.08975228920067,0.9298636469902528,43.17495727539063,435.5850830078125,0.2117687691340398,6.076131605148746,-15.19552764892578,1.0,0.31713903,33.53161514282227,1.5399427936295984,100.0,"{'Annual kilometers': 202.05571, 'Age': 179.72734, 'Business Use': 103.93344, 'State': 81.52367, 'Gender': 16.352642}"
XGBoost,200,0.9021125936924266,92.77962341308594,124.74141536476468,0.9043898961624056,59.022003173828125,308.50732421875,0.2802798079090278,8.615712893150503,19.026443481445312,1.0,0.32952017,46.38981170654297,1.807471463448581,100.0,"{'Annual kilometers': 194.3083, 'Age': 153.37125, 'Business Use': 80.523544, 'State': 72.676285, 'Gender': 17.993185}"
XGBoost,500,0.9195106066148038,68.3400390625,114.5058331499629,0.9212798309907158,50.12939453125,749.62255859375,0.2182962395906868,5.591415161879668,-16.976561889648437,0.99,0.31524336,34.17001953125,2.142134709364036,100.0,"{'Annual kilometers': 201.87274, 'Age': 185.02126, 'Business Use': 88.69285, 'State': 67.63702, 'Gender': 13.3104105}"
XGBoost,200,0.8557355720505174,89.80369110107422,117.76605053114731,0.8561978373102772,72.66204833984375,350.9434814453125,0.3759305147423139,8.653295642758922,6.666319274902344,1.0,0.2462569,44.90184555053711,1.9462546809550063,80.0,"{'Annual kilometers': 162.82605, 'Age': 135.12204, 'Business Use': 103.38058, 'State': 55.1326, 'Make Model': 7.118225}"
XGBoost,500,0.9420916000440256,61.422284240722654,91.12174375659968,0.9439972015323906,36.90621948242188,346.6673583984375,0.2075063149597728,5.357255023440821,-16.52978790283203,1.0,0.3178808,30.711142120361327,2.020047234897622,100.0,"{'Annual kilometers': 173.99649, 'Age': 162.77786, 'Business Use': 101.70273, 'State': 73.44588, 'Gender': 17.24024}"
XGBoost,200,0.9192581463687722,97.98998794555663,127.73435915943593,0.9212048151134636,76.59722900390625,329.636962890625,0.2560323677459185,9.109004169885612,-19.83373031616211,1.0,0.34199756,48.99499397277832,1.978459285929228,100.0,"{'Annual kilometers': 217.92961, 'Age': 139.98497, 'Business Use': 88.3301, 'State': 66.1173, 'Gender': 16.55146}"
XGBoost,500,0.9130645331579044,77.4228677368164,115.38138604180718,0.9133609910759536,50.81393432617188,449.105224609375,0.2474794842465945,7.304942121316584,-6.737810363769532,1.0,0.3400682,38.7114338684082,2.370713566699893,100.0,"{'Age': 178.81818, 'Annual kilometers': 171.70303, 'Business Use': 108.84418, 'State': 73.21164, 'Gender': 11.013981}"
XGBoost,200,0.9476299445062956,57.43884124755859,71.28521167882352,0.9476425645319462,52.62939453125,164.3677978515625,0.2319121479663211,5.86249410066666,-1.1065933227539062,1.0,0.30747584,28.719420623779296,2.1306472245902377,80.0,"{'Annual kilometers': 203.73436, 'Age': 178.44728, 'Business Use': 63.66154, 'State': 59.064026, 'Year': 11.253305}"
XGBoost,500,0.9010381350582936,68.23814544677734,115.480952103026,0.9010793624680702,30.8623046875,641.078369140625,0.2439603355145591,6.370523809333441,-2.357053527832031,0.99,0.30957913,34.11907272338867,1.7593458610820922,100.0,"{'Annual kilometers': 175.88281, 'Age': 160.26553, 'Business Use': 103.63229, 'State': 70.50825, 'Gender': 14.254491}"
XGBoost,200,0.8823018556024067,98.85528411865236,127.24493516455698,0.8851928467228757,77.42071533203125,351.8743896484375,0.3167372650827521,10.121428205824952,-19.942475891113283,1.0,0.30225095,49.427642059326175,1.8824357784777208,80.0,"{'Age': 167.52357, 'Annual kilometers': 159.33876, 'Business Use': 95.79112, 'State': 78.584854, 'Make Model': 12.038747}"
XGBoost,500,0.9777434389532088,43.30658874511719,59.867944009700814,0.9785784619413352,30.306610107421875,214.74755859375,0.1343649900750008,4.184899869858247,-11.596168823242188,1.0,0.3694681,21.653294372558594,2.1209993240776037,100.0,"{'Annual kilometers': 187.37335, 'Age': 159.48378, 'Business Use': 110.59214, 'State': 97.49986, 'Gender': 10.355064}"
XGBoost,200,0.8872237863070376,90.84916763305664,142.08923260825438,0.8880565840026354,45.3936767578125,381.999755859375,0.2647505977941327,7.663297461616112,-12.21018295288086,1.0,0.32452133,45.42458381652832,2.526266999448516,100.0,"{'Annual kilometers': 196.27588, 'Age': 160.18105, 'Business Use': 93.66565, 'State': 65.14822, 'Gender': 16.821054}"
XGBoost,500,0.9440642739666056,55.97458038330078,76.83993369143326,0.9443086782934744,38.0732421875,257.1131591796875,0.2163310610187666,5.589739186805653,5.079217224121094,1.0,0.28848615,27.98729019165039,2.10719654280055,100.0,"{'Annual kilometers': 177.0059, 'Age': 168.50919, 'Business Use': 103.35047, 'State': 77.93924, 'Gender': 9.945581}"
XGBoost,200,0.8816246413690054,78.02942581176758,118.76639719140032,0.8830590217195733,44.12384033203125,460.6126708984375,0.2901612048742368,8.533962503424206,-13.073596954345703,1.0,0.32894307,39.01471290588379,1.4942747615012195,80.0,"{'Age': 204.12123, 'Annual kilometers': 176.29398, 'Business Use': 95.920975, 'State': 73.76362, 'Sum Insured Amount': 14.863892}"
XGBoost,500,0.9394226825957508,59.62627410888672,91.12136950779283,0.9405059760054598,37.078521728515625,331.8438720703125,0.2043136206474392,5.68522688312478,-12.185357360839845,1.0,0.33990675,29.81313705444336,2.024158577711625,100.0,"{'Annual kilometers': 194.98528, 'Age': 177.92683, 'Business Use': 114.82367, 'State': 86.04334, 'Gender': 14.004355}"
XGBoost,200,0.8896763810580756,81.73113098144532,118.75521292848128,0.8927558898398289,66.876220703125,502.713623046875,0.2927332771541737,7.549191935509233,19.840798950195317,1.0,0.3026859,40.86556549072266,1.746855413648139,100.0,"{'Annual kilometers': 214.43387, 'Age': 161.59357, 'Business Use': 90.75661, 'State': 56.03484, 'Gender': 31.527536}"
XGBoost,500,0.8983898533826087,73.38631713867187,121.84470972414576,0.8986552122612051,47.66845703125,675.9969482421875,0.2537861198711877,6.621075756647171,6.226657104492188,0.99,0.3297288,36.693158569335935,2.0456452283295694,80.0,"{'Annual kilometers': 185.57457, 'Age': 166.0056, 'Business Use': 108.97653, 'State': 67.89459, 'Sum Insured Value Type': 8.667791}"
XGBoost,200,0.9211306292533498,67.16358184814453,84.18675005347116,0.9230305369002924,62.74676513671875,227.9556884765625,0.2878912186208214,6.606228671188079,13.066395568847655,1.0,0.25609145,33.581790924072266,1.8333894563119728,100.0,"{'Annual kilometers': 192.02158, 'Age': 139.98856, 'Business Use': 81.054695, 'State': 74.55168, 'Gender': 12.318693}"
XGBoost,500,0.9451071921492398,51.81044769287109,86.11920423586248,0.9451220019283302,26.11907958984375,452.1136474609375,0.1756438785632621,4.418229415278817,-1.4145443725585938,1.0,0.3277279,25.905223846435547,2.00263476362846,100.0,"{'Annual kilometers': 195.0177, 'Age': 172.95988, 'Business Use': 118.009, 'State': 83.836464, 'Gender': 13.693047}"
XGBoost,200,0.904455167605256,72.38867950439453,115.48389861983478,0.9048969166253632,37.1534423828125,408.79150390625,0.2444572453883376,6.20574441404397,7.852458190917969,1.0,0.30452183,36.19433975219727,2.145989355901823,100.0,"{'Annual kilometers': 178.83337, 'Age': 173.85028, 'Business Use': 90.72673, 'State': 84.2542, 'Gender': 19.791155}"
XGBoost,500,0.9360666010752234,58.18665802001953,86.70677253977354,0.9366284749779268,36.8695068359375,329.2889404296875,0.2062212943602184,5.420223862252653,8.128465270996093,1.0,0.338052,29.093329010009764,1.8341899178604657,100.0,"{'Annual kilometers': 190.17998, 'Age': 168.28899, 'Business Use': 102.28046, 'State': 88.53132, 'Gender': 8.752956}"
XGBoost,200,0.9014722547384376,66.5681037902832,95.41413000885235,0.90156578839266,35.1192626953125,284.541259765625,0.2698684117476705,6.751125882382365,2.939797210693359,1.0,0.29461145,33.2840518951416,1.7218932228436803,100.0,"{'Annual kilometers': 187.78606, 'Age': 153.16714, 'Business Use': 101.63356, 'State': 58.160667, 'Gender': 23.605654}"
XGBoost,500,0.9043653174444624,73.55040771484374,101.53259801300096,0.90817923503024,67.46636962890625,391.267333984375,0.2842022585930375,6.993799558941827,20.27605407714844,1.0,0.30277032,36.77520385742187,1.9887031764797307,100.0,"{'Annual kilometers': 185.01442, 'Age': 155.95612, 'Business Use': 95.99956, 'State': 83.09123, 'Gender': 12.009599}"
XGBoost,200,0.88480129351847,86.6246452331543,130.86961010736673,0.8852670894797947,52.88153076171875,511.4888916015625,0.2817920755780154,9.084610293044046,-8.321715545654296,1.0,0.30995658,43.31232261657715,1.7644364814041409,80.0,"{'Annual kilometers': 181.65417, 'Age': 139.2512, 'Business Use': 90.8791, 'State': 35.355446, 'Sum Insured Amount': 16.97902}"
XGBoost,500,0.8880363645224367,90.77848693847656,147.97841003605308,0.8880373888286995,57.3907470703125,844.2474365234375,0.2827447659217937,8.170777329525501,0.447584228515625,0.99,0.34478194,45.38924346923828,2.116052513148436,100.0,"{'Annual kilometers': 184.60019, 'Age': 169.16504, 'Business Use': 111.90652, 'State': 96.33256, 'Gender': 10.318306}"
XGBoost,200,0.8167707670986991,93.74140167236328,139.8188089459867,0.8257117395609322,74.9254150390625,559.2110595703125,0.3411600566736602,8.2180605167858,-30.88592376708984,0.975,0.25626335,46.87070083618164,1.4716905455238904,80.0,"{'Age': 184.29565, 'Annual kilometers': 166.40573, 'Business Use': 96.72246, 'State': 83.93963, 'Year': 9.084662}"
XGBoost,500,0.9557476777905778,52.12893981933594,82.71371298936212,0.956253923358751,21.52392578125,294.1685791015625,0.1635456714241216,4.3863123091804646,-8.846879272460937,1.0,0.336408,26.06446990966797,1.767429768882066,100.0,"{'Annual kilometers': 183.55118, 'Age': 176.17026, 'Business Use': 115.49798, 'State': 96.65408, 'Gender': 11.299399}"
XGBoost,200,0.8988554786479342,111.65706939697266,148.6358621545348,0.9019814437426446,79.21356201171875,494.9195556640625,0.2895370537210161,9.011171000003293,-26.13030548095703,1.0,0.32732987,55.82853469848633,2.080603290135708,80.0,"{'Annual kilometers': 207.93741, 'Age': 186.95279, 'Business Use': 102.32681, 'State': 40.76185, 'Sum Insured Amount': 15.914128}"
XGBoost,500,0.949648874955094,50.44809234619141,66.49731346614657,0.9509734838137628,42.36373901367188,217.4361572265625,0.2133418434201594,5.049152800887812,10.78557586669922,1.0,0.27895042,25.224046173095704,2.026360009068348,100.0,"{'Annual kilometers': 176.97824, 'Age': 176.37578, 'Business Use': 90.14833, 'State': 62.571396, 'Gender': 14.58207}"
XGBoost,200,0.8254361031351596,107.19082794189453,158.26944435622897,0.8293462158040514,80.34521484375,651.73974609375,0.3691620920122073,10.107544540506016,-23.687242126464845,0.975,0.29868695,53.59541397094726,2.2291768019741234,100.0,"{'Age': 165.66524, 'Annual kilometers': 147.32883, 'Business Use': 128.4631, 'State': 44.09294, 'Gender': 17.29734}"
XGBoost,500,0.9450611324699218,63.71921783447266,87.02805804102425,0.9461817423110164,48.2564697265625,413.742431640625,0.2216814102425327,6.002458887279622,12.42929962158203,1.0,0.33014023,31.85960891723633,2.2980323111125367,100.0,"{'Annual kilometers': 173.87347, 'Age': 163.12106, 'Business Use': 102.638336, 'State': 93.57366, 'Gender': 10.682469}"
XGBoost,200,0.8187426882309952,90.46759414672852,142.4544278009223,0.8187427206166706,65.96365356445312,651.9287109375,0.3648971988513863,9.044712094980186,0.0602149963378906,0.975,0.27263558,45.23379707336426,2.4297794163532465,80.0,"{'Age': 171.82214, 'Annual kilometers': 150.9107, 'Business Use': 84.46304, 'State': 54.146797, 'Number of Claims': 20.507317}"
XGBoost,500,0.9658969361323234,46.12692047119141,63.26552150767073,0.9661201398622506,33.066070556640625,226.4705810546875,0.1660125551415552,4.684543360430772,-5.118245544433594,1.0,0.33633333,23.063460235595706,1.8505853700990196,100.0,"{'Annual kilometers': 177.87619, 'Age': 158.4094, 'Business Use': 102.724724, 'State': 79.09405, 'Gender': 13.3732815}"
XGBoost,200,0.9009481598702754,85.3201057434082,117.64295250718152,0.9043720771127044,68.4638671875,374.0660400390625,0.2878643197928682,8.151798199666942,-21.872391510009766,1.0,0.32561043,42.6600528717041,2.1707772709053104,80.0,"{'Age': 172.46223, 'Annual kilometers': 155.69035, 'Business Use': 88.14431, 'State': 77.675735, 'Number of Claims': 12.500632}"
XGBoost,500,0.9442438555023742,57.94246643066406,83.08053105025706,0.9442688822365708,33.69415283203125,276.2108154296875,0.2077654739270236,5.616522960115878,1.7601715087890626,1.0,0.33312324,28.97123321533203,2.1701361281226133,100.0,"{'Annual kilometers': 199.712, 'Age': 172.5014, 'Business Use': 108.10613, 'State': 70.35569, 'Gender': 12.802998}"
XGBoost,200,0.8866566824283046,75.4283676147461,110.28953222270266,0.8886211523923848,58.938873291015625,489.4449462890625,0.279510549925641,7.453506576104174,-14.51974639892578,1.0,0.288467,37.71418380737305,2.439675415780094,80.0,"{'Annual kilometers': 170.78151, 'Age': 141.9675, 'Business Use': 82.89658, 'State': 59.337555, 'Sum Insured Amount': 13.717758}"
XGBoost,500,0.9146856163997305,66.983408203125,99.50290526652512,0.9174453669829468,43.74920654296875,411.1556396484375,0.2426840116514463,6.2642509686196,-17.8961474609375,1.0,0.30371553,33.4917041015625,1.6908748551591095,100.0,"{'Annual kilometers': 179.71855, 'Age': 162.23373, 'Business Use': 100.33359, 'State': 81.071304, 'Gender': 6.743482}"
XGBoost,200,0.7881155155408461,113.5659423828125,130.34822864319196,0.8005491022219644,114.05673217773438,235.4249267578125,0.4955046189679526,13.501393011724506,31.5757568359375,1.0,0.23808956,56.78297119140625,1.9446697366511188,100.0,"{'Annual kilometers': 159.37419, 'Age': 149.29907, 'Business Use': 105.45137, 'State': 52.556267, 'Gender': 24.953909}"
XGBoost,500,0.9365599749533132,51.75948089599609,80.45038884408133,0.9383875057297748,36.03585815429688,459.173828125,0.2021545173395171,5.591821333907355,13.654595031738282,1.0,0.3220167,25.87974044799805,1.8813860324293707,100.0,"{'Annual kilometers': 170.09784, 'Age': 158.82976, 'Business Use': 120.00838, 'State': 63.763805, 'Gender': 13.398965}"
XGBoost,200,0.8466022553371971,121.77948150634764,158.30646995482408,0.8496441976866473,109.51394653320312,515.7862548828125,0.3780562570046804,11.030264023612768,-22.29280242919922,1.0,0.27170596,60.88974075317383,2.457287491516904,80.0,"{'Age': 155.39957, 'Annual kilometers': 145.76648, 'Business Use': 112.43638, 'State': 69.69606, 'Sum Insured Amount': 24.462242}"
XGBoost,500,0.9164322601168384,71.0948553466797,120.77649364608928,0.9202805892412738,38.85693359375,571.4449462890625,0.2069977142615723,6.787559066895735,-25.91786315917969,1.0,0.36954948,35.54742767333985,1.8380835395690915,100.0,"{'Annual kilometers': 192.8637, 'Age': 154.17705, 'Business Use': 113.50196, 'State': 66.430275, 'Gender': 12.144093}"
XGBoost,200,0.8806714647102898,92.175936126709,139.4729203516639,0.8902522776332304,51.41680908203125,504.1121826171875,0.2784266783263124,8.46227797695003,-39.52018051147461,1.0,0.32885316,46.087968063354495,1.7833406335407402,100.0,"{'Age': 166.3154, 'Annual kilometers': 160.43051, 'Business Use': 73.90012, 'State': 53.80172, 'Gender': 17.822792}"
XGBoost,500,0.916193393255084,67.07972869873046,118.67052429092816,0.9172842743488692,35.549896240234375,704.01416015625,0.2083878910200562,5.980106473498175,-13.539182434082033,0.99,0.34765023,33.53986434936523,1.8747434812598385,100.0,"{'Annual kilometers': 186.84535, 'Age': 167.08856, 'Business Use': 96.095505, 'State': 83.05877, 'Gender': 14.216663}"
XGBoost,200,0.841828174699655,79.13794479370117,116.61197414693936,0.8439076779336512,53.39468383789063,332.3685302734375,0.3245553131982741,7.947398259229457,13.370830535888672,1.0,0.27734575,39.56897239685058,2.083511124564775,80.0,"{'Annual kilometers': 170.73595, 'Age': 159.85289, 'Business Use': 96.61702, 'State': 55.342205, 'Sum Insured Amount': 14.767202}"
XGBoost,500,0.9718460649015612,38.648360900878906,54.6527162056531,0.9718480574653612,27.243682861328125,187.0594482421875,0.146970942634709,4.062105422494795,-0.4597781372070312,1.0,0.3098287,19.324180450439453,1.5786757724544775,100.0,"{'Annual kilometers': 203.52313, 'Age': 147.79086, 'Business Use': 100.13889, 'State': 61.930996, 'Gender': 10.827564}"
XGBoost,200,0.865948251927789,94.7822380065918,127.22209556187804,0.8659802241935294,70.47013854980469,384.94921875,0.3311068674986941,9.594086664007232,1.964775848388672,1.0,0.2883269,47.3911190032959,2.2309749461571995,100.0,"{'Annual kilometers': 155.16614, 'Age': 114.05735, 'Business Use': 83.76021, 'State': 57.78048, 'Gender': 15.3222685}"
XGBoost,500,0.947396610745164,60.12114898681641,83.61040780138528,0.9482005772464188,45.389984130859375,308.718017578125,0.2119285018887657,5.489664644629584,10.33647491455078,1.0,0.30749375,30.060574493408204,1.6231303103636223,100.0,"{'Annual kilometers': 184.14204, 'Age': 166.15799, 'Business Use': 110.94862, 'State': 78.35585, 'Gender': 10.359064}"
XGBoost,200,0.9085904536975916,75.84352111816406,97.64232640714978,0.9141478893488584,59.18267822265625,281.158203125,0.2645858054008863,7.758638037361385,-24.07573547363281,1.0,0.28213173,37.92176055908203,1.7823306317874683,80.0,"{'Annual kilometers': 158.97742, 'Age': 136.52966, 'Business Use': 72.777, 'State': 59.99769, 'Sum Insured Amount': 18.269463}"
XGBoost,500,0.936975048800656,57.82326080322266,93.37345350448246,0.9390228936288229,34.14134216308594,479.406982421875,0.1926374815126508,5.087382130648348,-16.831223449707032,1.0,0.32450914,28.91163040161133,2.02630632576541,100.0,"{'Annual kilometers': 175.63643, 'Age': 167.1902, 'Business Use': 109.8223, 'State': 77.26293, 'Gender': 8.266731}"
XGBoost,200,0.908389946039369,75.55932693481445,102.99939230837572,0.9085851797031066,48.808868408203125,330.914794921875,0.2636173639243417,8.055935911268747,4.754889678955078,1.0,0.3428392,37.779663467407225,1.9931370122570355,80.0,"{'Age': 197.79808, 'Annual kilometers': 168.78574, 'Business Use': 112.49473, 'State': 74.39154, 'Payment Frequency': 8.3989725}"
XGBoost,500,0.9405695636071651,70.72237365722657,97.76724724802736,0.9406656995362176,45.773468017578125,365.495849609375,0.2140015421913438,6.312448329322617,-3.93216552734375,1.0,0.3450854,35.361186828613285,1.5064507979846986,100.0,"{'Age': 177.9516, 'Annual kilometers': 176.30351, 'Business Use': 98.61676, 'State': 79.60892, 'Gender': 8.505238}"
XGBoost,200,0.9479989074766232,62.3456169128418,84.47681456561239,0.9541591867395344,51.09251403808594,220.0418701171875,0.1916410263977308,6.794104674048733,29.07578811645508,1.0,0.35463887,31.1728084564209,1.9870578016598968,80.0,"{'Age': 167.7188, 'Annual kilometers': 162.1968, 'Business Use': 105.32445, 'State': 74.519, 'Year': 9.4406185}"
XGBoost,500,0.9325679648723152,60.851167907714846,90.26561072340124,0.9326604763774868,34.58056640625,370.5560302734375,0.217222574106691,5.782677046384843,-3.3433901977539064,1.0,0.3099508,30.425583953857423,1.9281928792755223,100.0,"{'Annual kilometers': 186.12811, 'Age': 168.39229, 'Business Use': 94.95221, 'State': 67.15548, 'Gender': 11.496766}"
XGBoost,200,0.9342245921408914,78.48114624023438,96.34044119409964,0.9356809911187784,65.20721435546875,227.606201171875,0.2477377334135156,7.588731605794219,-14.335638427734375,1.0,0.32740465,39.24057312011719,2.146707080254369,100.0,"{'Annual kilometers': 161.45827, 'Age': 150.88742, 'Business Use': 90.50401, 'State': 72.23985, 'Gender': 12.958502}"
XGBoost,500,0.9556176833748748,46.65310394287109,67.89934505925649,0.9587442894590636,30.8685302734375,246.0484619140625,0.1693028884557667,4.66729228475359,18.021759338378907,1.0,0.33786955,23.326551971435546,1.8642634249453047,100.0,"{'Annual kilometers': 203.04958, 'Age': 143.15634, 'Business Use': 85.608864, 'State': 72.44956, 'Gender': 11.516908}"
XGBoost,200,0.8961501545650292,86.60614776611328,148.12681435297097,0.9013789879005624,58.546417236328125,646.201416015625,0.2506735585408224,7.106758262497778,-33.237867736816405,1.0,0.3402582,43.30307388305664,1.7320870518575529,100.0,"{'Annual kilometers': 190.61858, 'Age': 161.19208, 'Business Use': 112.421036, 'State': 65.44702, 'Gender': 12.405916}"
XGBoost,500,0.9583186991258232,54.85422454833984,76.10816817308262,0.9591531820680508,37.420501708984375,247.30078125,0.1881120442392417,5.052621928677711,-10.768851013183594,1.0,0.32790822,27.42711227416992,1.934303255237521,100.0,"{'Annual kilometers': 203.47746, 'Age': 163.4612, 'Business Use': 112.3945, 'State': 74.89529, 'Gender': 12.312414}"
XGBoost,200,0.9083545016600194,73.21795959472657,112.9335660787218,0.9086357578830097,48.3565673828125,428.628173828125,0.2385610334937248,6.802673946733496,-6.256314086914062,1.0,0.31787643,36.60897979736328,1.627619568468277,100.0,"{'Annual kilometers': 206.871, 'Age': 163.58177, 'Business Use': 85.004524, 'State': 69.18463, 'Gender': 10.554579}"
XGBoost,500,0.943761377503081,62.74716552734375,96.78451697051808,0.9437620733397972,44.592315673828125,474.86328125,0.1954862157372539,5.592714408858837,-0.3404412841796875,1.0,0.33617643,31.37358276367188,2.1603682131011257,100.0,"{'Age': 183.72833, 'Annual kilometers': 168.539, 'Business Use': 100.868454, 'State': 85.02922, 'Gender': 17.212751}"
XGBoost,200,0.8600606532507992,108.64459381103516,142.148731071751,0.860432702450428,78.69113159179688,423.1341552734375,0.3555065977684761,10.081967409344864,-7.329481506347657,1.0,0.3098686,54.322296905517575,1.580295222866846,100.0,"{'Annual kilometers': 212.57785, 'Age': 132.77321, 'Business Use': 109.40498, 'State': 59.8018, 'Gender': 11.418588}"
XGBoost,500,0.950260995487504,54.44237609863281,80.97538170584899,0.9502648037082948,34.18023681640625,321.0606689453125,0.1874159215979946,5.090294236259539,-0.7085418701171875,1.0,0.31638837,27.221188049316407,1.9558090578484215,100.0,"{'Annual kilometers': 191.0544, 'Age': 160.81096, 'Business Use': 105.20583, 'State': 92.6595, 'Gender': 11.490093}"
XGBoost,200,0.8955442470642672,64.78413696289063,100.4980238612153,0.8959479593233624,36.2310791015625,354.235595703125,0.2738751384259553,5.93923976356572,6.247802734375,1.0,0.26288167,32.392068481445314,1.8829588599608724,80.0,"{'Age': 164.39883, 'Annual kilometers': 138.46085, 'Business Use': 106.880844, 'State': 70.9767, 'Sum Insured Amount': 13.012306}"
XGBoost,500,0.9472951941420245,56.66805450439453,79.30129080285509,0.9473604057192964,45.4561767578125,231.9835205078125,0.2058578486022638,5.0754506422385735,-2.789443054199219,1.0,0.32013446,28.334027252197263,2.000829998876517,100.0,"{'Annual kilometers': 199.80048, 'Age': 142.54915, 'Business Use': 108.7215, 'State': 76.90807, 'Gender': 9.061038}"
XGBoost,200,0.9471095944207338,57.69332427978516,70.95553410939584,0.9472936129638466,57.744903564453125,196.171142578125,0.2329843182998058,6.131133145956801,4.185319519042968,1.0,0.28223178,28.84666213989258,1.9995071425960056,80.0,"{'Annual kilometers': 159.08778, 'Age': 135.20163, 'Business Use': 95.6104, 'State': 54.1558, 'Number of Claims': 7.616683}"
