Model,Sample Size,R²,MAE,RMSE,Accuracy,MedAE,Max Error,RAE,sMAPE,Bias,PICP,CV,Quantile Loss,Durbin-Watson,SHAP Match Percentage,Top SHAP Features
XGBoost,40000,0.9052469344300648,315.1684663443595,908.441750030054,0.9052469902406698,34.42093910217294,15801.938515625,0.1631328354366913,70.45749262999979,-0.697202307987809,0.995875,1.9477152,157.58423317217975,2.005592758605121,80.0,"{'Company Size': 1909.2499, 'Business Interruption Cost': 161.14871, 'Data Sensitivity': 142.03294, 'Security Score': 46.750214, 'Geographic Location': 7.6508303}"
XGBoost,50000,0.9086298836383984,302.6988825636901,865.0800141651465,0.90863413091627,38.86354492187501,16778.92421875,0.16094683958946,78.03722836564036,5.898064630194789,0.9957,1.9478868,151.34944128184506,2.0083572694011997,100.0,"{'Company Size': 1890.8768, 'Business Interruption Cost': 160.10216, 'Data Sensitivity': 140.04117, 'Security Score': 53.19647, 'Industry Risk': 7.429182}"
XGBoost,48000,0.903643188360394,317.6196273843694,923.265849563626,0.9036495179039458,34.99793643951416,15898.1570703125,0.1637738792325839,72.30665109519427,7.482931291039389,0.995,1.9482512,158.8098136921847,1.9718976794915772,100.0,"{'Company Size': 1920.1879, 'Business Interruption Cost': 164.31439, 'Data Sensitivity': 134.8738, 'Security Score': 58.397423, 'Industry Risk': 9.451248}"
XGBoost,100000,0.904146380938071,317.4412949056536,909.5280331165854,0.904150742342654,40.50876586914063,15350.298046875,0.1655256573476794,74.9155124570599,6.135147658834339,0.99515,1.9608346,158.7206474528268,2.0011671341785977,100.0,"{'Company Size': 1918.7496, 'Business Interruption Cost': 173.64557, 'Data Sensitivity': 148.85965, 'Security Score': 50.70969, 'Industry Risk': 5.4121127}"
XGBoost,10000,0.89882964374144,308.325878981334,895.4732117235667,0.8988504050681506,46.037631034851074,9035.283437499998,0.172654125726157,78.76959276198644,-12.827839282428029,0.9915,2.0139859,154.162939490667,2.0259685842898474,80.0,"{'Company Size': 1809.0707, 'Business Interruption Cost': 158.10054, 'Data Sensitivity': 145.09851, 'Security Score': 36.68691, 'Previous Cyber Incidents': 9.706783}"
XGBoost,40000,0.9070566837809632,311.0097065799313,902.3442626375162,0.9070617377352996,37.86853496551514,13970.3431640625,0.1631122367055684,71.64828051812886,-6.653939321035589,0.99475,1.9844661,155.50485328996564,2.003952338255128,100.0,"{'Company Size': 1909.0198, 'Business Interruption Cost': 158.53383, 'Data Sensitivity': 146.16136, 'Security Score': 52.758232, 'Industry Risk': 5.778802}"
XGBoost,50000,0.9021863014446144,311.694755712982,904.0992981894516,0.9022051611779742,35.92959548950193,10781.4846875,0.1670396473457975,74.16712443706618,-12.554056123933586,0.9929,1.9581846,155.847377856491,2.0074803167902293,100.0,"{'Company Size': 1867.6526, 'Business Interruption Cost': 168.20558, 'Data Sensitivity': 136.44878, 'Security Score': 47.637775, 'Industry Risk': 7.4756484}"
XGBoost,48000,0.9082788881547345,307.3870818701071,895.4702396845001,0.9082828760348142,36.993172225952144,14278.807578125,0.1591323698863228,71.30862130265801,5.904560089500104,0.9949166666666668,1.9483534,153.69354093505356,2.0232377548726097,100.0,"{'Company Size': 1932.8274, 'Business Interruption Cost': 164.89087, 'Data Sensitivity': 154.25494, 'Security Score': 60.715054, 'Industry Risk': 9.830837}"
XGBoost,100000,0.9047982885239844,312.3327816303436,902.3265988538948,0.9048005456354477,38.34271499633788,18837.858203125,0.1643861071128545,74.29737095328414,4.39357338758162,0.9948,1.9493376,156.1663908151718,1.9972125886621648,100.0,"{'Company Size': 1897.2534, 'Business Interruption Cost': 168.54033, 'Data Sensitivity': 144.46864, 'Security Score': 54.16333, 'Industry Risk': 5.224057}"
XGBoost,10000,0.9053110244731092,350.5560708363318,958.5076625261815,0.9053863004569416,48.694938812255856,8641.5137109375,0.1692371226936996,79.52609694260552,27.0255225722456,0.994,1.9234958,175.2780354181659,2.0345338275592053,100.0,"{'Company Size': 2056.417, 'Business Interruption Cost': 189.39998, 'Data Sensitivity': 155.26247, 'Security Score': 69.22774, 'Industry Risk': 16.859089}"
XGBoost,40000,0.9080660588250224,325.98865430432323,904.338982942548,0.908075847296664,38.89338371276856,10783.6064453125,0.1627199523106836,70.29142741963122,9.331484873092142,0.995125,1.8907655,162.99432715216162,1.9911819143155016,100.0,"{'Company Size': 1950.9069, 'Business Interruption Cost': 171.1157, 'Data Sensitivity': 147.89934, 'Security Score': 57.3088, 'Industry Risk': 9.224591}"
XGBoost,50000,0.9013821344240128,338.430572169338,963.5584164100516,0.901382384176594,39.435121726989735,18617.75890625,0.1670278901924945,73.20987877727421,-1.5333992361943736,0.9947,1.9221838,169.215286084669,2.0113411182545318,100.0,"{'Company Size': 1970.6954, 'Business Interruption Cost': 171.91434, 'Data Sensitivity': 137.11649, 'Security Score': 55.63573, 'Industry Risk': 13.7944765}"
XGBoost,48000,0.8995683760851337,330.0516177063403,962.628287510494,0.8995687429911352,43.51673843383789,16721.0346875,0.1669457921364632,74.76361521123665,1.839927814822817,0.9939166666666668,1.9295278,165.02580885317016,2.0070328180538333,100.0,"{'Company Size': 1944.5266, 'Business Interruption Cost': 174.5469, 'Data Sensitivity': 152.22635, 'Security Score': 61.66507, 'Industry Risk': 6.726375}"
XGBoost,100000,0.9040245329368254,319.3132266528882,932.4984030404428,0.9040394061956204,39.490456695556645,18807.6941796875,0.1633888758949722,73.947619491706,-11.608364782249115,0.994,1.9458053,159.6566133264441,1.9948408726430944,100.0,"{'Company Size': 1910.883, 'Business Interruption Cost': 166.64532, 'Data Sensitivity': 143.68312, 'Security Score': 53.47675, 'Industry Risk': 8.961147}"
XGBoost,10000,0.9066887878603512,296.0680186616218,843.4865585587461,0.9067782443716836,39.95565338134766,11115.057890625,0.1637900772743628,75.6666317392801,26.11663559440494,0.9965,1.9618723,148.0340093308109,1.95859192406537,100.0,"{'Company Size': 1861.8517, 'Business Interruption Cost': 158.57182, 'Data Sensitivity': 132.9813, 'Security Score': 45.00786, 'Industry Risk': 15.106687}"
XGBoost,40000,0.9038680161316436,305.9906528180527,874.5434863596053,0.9039160409116088,36.09977104187011,11417.703828125,0.1673211772027052,74.25911848944415,19.547001617567577,0.99475,1.9598265,152.99532640902635,2.009360427469365,100.0,"{'Company Size': 1864.613, 'Business Interruption Cost': 167.18767, 'Data Sensitivity': 136.33217, 'Security Score': 48.876854, 'Industry Risk': 9.41431}"
XGBoost,50000,0.9038181784507257,315.003120938808,923.9574571566098,0.9038500298032288,35.96484161376952,14873.820234375002,0.1614307821830599,68.48361791513838,-16.813936980769633,0.9942,1.9549041,157.50156046940398,1.986949193948779,100.0,"{'Company Size': 1927.3434, 'Business Interruption Cost': 160.26822, 'Data Sensitivity': 144.64476, 'Security Score': 57.84007, 'Industry Risk': 5.5394316}"
XGBoost,48000,0.905193182290884,318.9783365237011,907.5516210106706,0.9052050906264728,38.76173370361328,15676.618359375,0.1644330278872251,73.00802584620098,10.171314539067172,0.9955833333333334,1.9213831,159.48916826185055,1.9901922647793544,100.0,"{'Company Size': 1918.2504, 'Business Interruption Cost': 171.18097, 'Data Sensitivity': 147.71574, 'Security Score': 49.415047, 'Industry Risk': 7.2230964}"
XGBoost,100000,0.907369545370062,316.13847946966274,906.393063648388,0.9073785692974856,37.22469078063965,16349.1256640625,0.1624955462961495,73.42469410839898,-8.946176711851896,0.9946,1.9226686,158.06923973483137,1.9693899397433536,100.0,"{'Company Size': 1902.661, 'Business Interruption Cost': 160.54135, 'Data Sensitivity': 148.00145, 'Security Score': 52.843357, 'Industry Risk': 11.083199}"
XGBoost,10000,0.9024587854737636,347.4018298178935,927.6686471169304,0.9025700956612464,42.097775287628174,9481.372304687498,0.1743961734542835,76.57648591296659,31.33763778445005,0.996,1.933819,173.70091490894674,2.0194866856827307,100.0,"{'Company Size': 1992.7063, 'Business Interruption Cost': 176.28502, 'Data Sensitivity': 130.07574, 'Security Score': 63.022827, 'Industry Risk': 18.552681}"
XGBoost,40000,0.8853158058995074,345.05910260051127,1053.4872174222726,0.8853431938030786,40.92048397064208,23050.1562890625,0.1690290656100874,75.55490031296628,-16.280093017621038,0.9945,1.9063627,172.52955130025563,2.040335370644982,80.0,"{'Company Size': 1952.0729, 'Business Interruption Cost': 166.838, 'Data Sensitivity': 150.52032, 'Security Score': 59.66407, 'Compliance Standard': 10.214632}"
XGBoost,50000,0.9001068975097929,329.6025750656225,946.0394070757862,0.9001140068977372,39.26874824523925,14089.05921875,0.1692477233008136,77.99354877573113,-7.9810050034667555,0.9944,1.957058,164.80128753281124,1.9806157261152864,100.0,"{'Company Size': 1909.2136, 'Business Interruption Cost': 166.20938, 'Data Sensitivity': 136.23392, 'Security Score': 51.873398, 'Industry Risk': 10.434066}"
XGBoost,48000,0.9060638268459116,331.41401406870693,929.6911196445216,0.9060646626391268,39.94162460327148,15470.4312109375,0.1657993594547225,75.5741781389323,-2.7731392101781305,0.9949166666666668,1.9168191,165.70700703435347,1.98313859646284,80.0,"{'Company Size': 1950.059, 'Business Interruption Cost': 165.84773, 'Data Sensitivity': 152.63606, 'Security Score': 54.07616, 'Previous Cyber Incidents': 2.8438246}"
XGBoost,100000,0.9049273909237998,309.0341896214848,909.6888866137506,0.904928972957406,36.35218246459961,18080.332734375,0.1619162218785816,72.7494087810131,3.710846886525572,0.99495,1.9695233,154.51709481074238,2.0024352583132967,100.0,"{'Company Size': 1907.3116, 'Business Interruption Cost': 164.98698, 'Data Sensitivity': 144.96637, 'Security Score': 51.795193, 'Industry Risk': 7.750673}"
XGBoost,10000,0.9132036204875412,300.3072019398868,868.9942826852283,0.9132560106976714,39.26064395904541,10872.481679687498,0.1619348437864016,75.60525967598846,-21.34967087052226,0.994,2.0409613,150.1536009699434,2.0383074459645765,100.0,"{'Company Size': 1852.6377, 'Business Interruption Cost': 159.7506, 'Data Sensitivity': 144.61961, 'Security Score': 52.384876, 'Industry Risk': 13.676918}"
XGBoost,40000,0.9021493641681996,330.7993948273563,947.7626973069954,0.9021565773333982,38.22223571777344,17677.247812499998,0.1671852498216006,69.4979423201347,-8.137307442609671,0.996125,1.9472867,165.39969741367815,2.0318405315431782,100.0,"{'Company Size': 1939.7628, 'Business Interruption Cost': 166.7325, 'Data Sensitivity': 140.28119, 'Security Score': 54.840324, 'Industry Risk': 2.7025993}"
XGBoost,50000,0.9089212971151318,315.11011680742075,896.2199311605323,0.9089221779261998,34.31128593444824,15507.1829296875,0.162527333053455,73.59348869335342,-2.7870679758243537,0.9955,1.9601398,157.55505840371038,2.000618975732759,100.0,"{'Company Size': 1912.6584, 'Business Interruption Cost': 169.2778, 'Data Sensitivity': 130.1668, 'Security Score': 65.4108, 'Industry Risk': 13.004736}"
XGBoost,48000,0.9073348838458536,326.93425251238403,918.134424099936,0.9073689508598816,41.61574348449707,12359.229765625,0.1632840378483403,74.11943904795889,-17.60415437643106,0.9949166666666668,1.9106462,163.46712625619202,1.9882128909413308,100.0,"{'Company Size': 1941.5852, 'Business Interruption Cost': 163.93263, 'Data Sensitivity': 139.51434, 'Security Score': 57.35461, 'Industry Risk': 11.109134}"
XGBoost,100000,0.9090718873825406,313.1865874821874,898.6534809127795,0.9090753754376798,37.83359634399415,20352.296992187497,0.1610125355637837,75.20195611251849,5.565892875707921,0.9958,1.9558288,156.5932937410937,1.9955168179109748,100.0,"{'Company Size': 1927.7266, 'Business Interruption Cost': 169.96196, 'Data Sensitivity': 143.23996, 'Security Score': 54.472607, 'Industry Risk': 10.723583}"
XGBoost,10000,0.8927427392631185,345.1398636813646,1000.2143792134086,0.8927427922886039,44.45323346138001,11932.34453125,0.1728601313786709,76.47779561490742,0.7032699635571298,0.994,1.9148575,172.5699318406823,2.046883824776911,100.0,"{'Company Size': 1941.6871, 'Business Interruption Cost': 167.25081, 'Data Sensitivity': 138.29831, 'Security Score': 43.272682, 'Industry Risk': 14.42953}"
XGBoost,40000,0.9036267265293386,323.75353489918825,942.3042596809844,0.90362943882446,35.50053802490234,15497.5885546875,0.1641861246753483,71.69972625884664,4.998979092413186,0.994875,1.9631488,161.87676744959413,2.0048295701971752,100.0,"{'Company Size': 1950.132, 'Business Interruption Cost': 174.69221, 'Data Sensitivity': 153.91092, 'Security Score': 54.346752, 'Industry Risk': 5.6156178}"
XGBoost,50000,0.903277563725836,320.8152913961032,926.3344228617256,0.9032798492968952,38.89555358886719,13043.00421875,0.1650097390604845,73.68181031528714,4.502995919234918,0.9949,1.9458768,160.4076456980516,2.021328519930915,100.0,"{'Company Size': 1934.8292, 'Business Interruption Cost': 167.16434, 'Data Sensitivity': 147.2732, 'Security Score': 52.641533, 'Industry Risk': 10.059352}"
XGBoost,48000,0.9106351883814467,301.1708350105909,859.0859902912878,0.9106392462347564,34.46472051620483,13777.418203124998,0.1620613128708799,71.46610240977913,5.788973164109091,0.99575,1.9599096,150.58541750529545,2.01966519204019,100.0,"{'Company Size': 1875.925, 'Business Interruption Cost': 165.2154, 'Data Sensitivity': 139.26126, 'Security Score': 52.0916, 'Industry Risk': 4.2807617}"
XGBoost,100000,0.9087467685121516,307.89993354875014,878.6817255745749,0.908746869308024,35.16963264465331,19663.8947265625,0.1615935335008616,72.15807547676916,0.9234828657462568,0.9956,1.9485346,153.94996677437507,2.0124097405258192,100.0,"{'Company Size': 1898.3936, 'Business Interruption Cost': 163.24413, 'Data Sensitivity': 144.93822, 'Security Score': 52.636917, 'Industry Risk': 3.871552}"
XGBoost,10000,0.8960471674589436,345.4838178361452,968.7244039891032,0.8961620515734091,43.45625122070312,9984.7516015625,0.1765544322571113,73.98300284463103,32.20416679120183,0.994,1.9703487,172.7419089180726,1.928373965796242,80.0,"{'Company Size': 1980.6718, 'Business Interruption Cost': 164.26, 'Data Sensitivity': 149.45161, 'Security Score': 57.912373, 'Geographic Location': 8.475819}"
XGBoost,40000,0.9160848355691512,294.9880602237145,804.2385038814147,0.9161807757119068,35.01888053894044,9826.1938671875,0.1578273565622469,68.37632504979257,27.19348176822981,0.997,1.9475745,147.49403011185726,1.9876679699388995,100.0,"{'Company Size': 1928.1945, 'Business Interruption Cost': 176.16039, 'Data Sensitivity': 143.53369, 'Security Score': 50.85455, 'Industry Risk': 8.3215885}"
XGBoost,50000,0.8976883220320533,318.8780865344433,933.2196313075756,0.8976924491548552,37.08897232055664,19645.02203125,0.169158228526241,72.22791485139854,5.927136897014686,0.994,1.9554876,159.43904326722165,2.000736692496099,100.0,"{'Company Size': 1896.1472, 'Business Interruption Cost': 167.52716, 'Data Sensitivity': 151.75401, 'Security Score': 47.558533, 'Industry Risk': 6.0367947}"
XGBoost,48000,0.912099915354298,306.4332094981726,855.0488503673668,0.9121014775031834,37.68452255249024,14015.4902734375,0.1616030946140157,72.17897896443681,3.6046034362849606,0.9948333333333332,1.9515806,153.2166047490863,1.9964206880461064,80.0,"{'Company Size': 1889.0973, 'Business Interruption Cost': 164.09042, 'Data Sensitivity': 136.32782, 'Security Score': 52.34565, 'Compliance Standard': 7.6131225}"
XGBoost,100000,0.908927007857677,313.9434142419284,893.4507592175646,0.9089271127002472,36.715728759765625,14320.646718749998,0.1614303981874439,74.22433908412633,-0.9586159462760108,0.99525,1.9367583,156.9717071209642,2.0000622320939883,100.0,"{'Company Size': 1925.5082, 'Business Interruption Cost': 171.03224, 'Data Sensitivity': 147.87192, 'Security Score': 57.81683, 'Industry Risk': 6.654886}"
XGBoost,10000,0.8944075429866456,343.2603907993208,986.9214866739084,0.8944075889167395,40.31037712097168,14249.70078125,0.1689617851355981,70.05344007759071,0.6509008268226663,0.9935,1.8494796,171.63019539966038,2.072427021533949,80.0,"{'Company Size': 1935.6914, 'Business Interruption Cost': 162.67964, 'Data Sensitivity': 129.48747, 'Security Score': 56.496696, 'Compliance Standard': 12.9403105}"
XGBoost,40000,0.9075613497989516,304.8029785455542,887.7382354797994,0.907566505236468,37.7787966918945,14441.2594140625,0.1641281345030606,74.55568305159204,-6.629654435715041,0.995125,2.0059617,152.4014892727771,1.9735296021414284,100.0,"{'Company Size': 1864.0033, 'Business Interruption Cost': 163.26408, 'Data Sensitivity': 142.4866, 'Security Score': 51.002373, 'Industry Risk': 8.092066}"
